,LHS,LHS_size,RHS,RHS_size,conf,sup,lift,cov
119,"('peek_obj_type_p == ""EmptyObject""', 'size == ""1""')",2,"('pop == ""none""', 'push_p == ""none""')",2,1.0,0.3684710351377018,1.7121951219512195,415954415.9544159
120,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop == ""none""', 'pop_p == ""none""')",4,"('push_p == ""none""', 'size == ""1""', 'size_p == ""0""')",3,1.0,0.2961147421931736,2.713917525773196,631528964.8622981
121,"('pop_p == ""none""', 'size == ""1""', 'size_p == ""0""')",3,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop == ""none""', 'push_p == ""none""')",4,1.0,0.2961147421931736,2.713917525773196,631528964.8622981
122,"('pop_p == ""none""', 'push_p == ""none""', 'size == ""1""')",3,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop == ""none""', 'size_p == ""0""')",4,1.0,0.2961147421931736,2.713917525773196,631528964.8622981
123,"('pop == ""none""', 'pop_p == ""none""', 'size == ""1""')",3,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'push_p == ""none""', 'size_p == ""0""')",4,1.0,0.2961147421931736,2.713917525773196,631528964.8622981
124,"('isEmpty_p == ""True""', 'pop_p == ""none""', 'size == ""1""')",3,"('isEmpty == ""False""', 'pop == ""none""', 'push_p == ""none""', 'size_p == ""0""')",4,1.0,0.2961147421931736,2.713917525773196,631528964.8622981
125,"('clear == ""none""', 'clear_p == ""none""', 'isEmpty == ""False""', 'size_p == ""0""')",4,"('peek_obj_type_p == ""EmptyObject""', 'pop == ""none""')",2,1.0,0.23291994860622312,1.8464156781846313,458410144.6846544
126,"('clear_p == ""none""', 'isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'size_p == ""0""')",5,"('clear == ""none""',)",1,1.0,0.23291994860622312,1.2969154697433483,228939724.0377633
127,"('clear == ""none""', 'clear_p == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'size_p == ""0""')",5,"('isEmpty == ""False""',)",1,1.0,0.23291994860622312,1.6496716968091236,393818781.073683
128,"('clear == ""none""', 'clear_p == ""none""', 'isEmpty == ""False""', 'pop == ""none""', 'size_p == ""0""')",5,"('peek_obj_type_p == ""EmptyObject""',)",1,1.0,0.23291994860622312,1.8240733664501338,451776437.0705547
129,"('isEmpty == ""False""', 'pop_p == ""none""', 'size_p == ""0""')",3,"('isEmpty_p == ""True""', 'pop == ""none""', 'push_p == ""none""', 'size == ""1""')",4,1.0,0.2961147421931736,2.713917525773196,631528964.8622981
130,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""', 'push_p == ""none""', 'size_p == ""0""')",6,"('clear == ""none""',)",1,1.0,0.2961147421931736,1.2969154697433483,228939724.0377633
131,"('clear == ""none""', 'isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""', 'push_p == ""none""', 'size_p == ""0""')",6,"('isEmpty_p == ""True""',)",1,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
132,"('clear == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop_p == ""none""', 'push_p == ""none""', 'size_p == ""0""')",6,"('peek_obj_type_p == ""EmptyObject""',)",1,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
133,"('clear == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""', 'size_p == ""0""')",6,"('push_p == ""none""',)",1,1.0,0.2961147421931736,1.6736554238833181,402505446.6230937
134,"('clear == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""', 'push_p == ""none""')",6,"('size_p == ""0""',)",1,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
135,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""', 'push_p == ""none""', 'size_p == ""0""')",5,"('clear == ""none""', 'isEmpty_p == ""True""')",2,1.0,0.2961147421931736,2.665922037305931,624895257.2481985
136,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop_p == ""none""', 'push_p == ""none""', 'size_p == ""0""')",5,"('clear == ""none""', 'peek_obj_type_p == ""EmptyObject""')",2,1.0,0.2961147421931736,2.665922037305931,624895257.2481985
137,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""', 'size_p == ""0""')",5,"('clear == ""none""', 'push_p == ""none""')",2,1.0,0.2961147421931736,2.4192992533026993,586657169.9905033
138,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""', 'push_p == ""none""')",5,"('clear == ""none""', 'size_p == ""0""')",2,1.0,0.2961147421931736,2.665922037305931,624895257.2481985
139,"('clear == ""none""', 'isEmpty == ""False""', 'pop_p == ""none""', 'push_p == ""none""', 'size_p == ""0""')",5,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""')",2,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
140,"('size_p == ""0""',)",1,"('peek_obj_type_p == ""EmptyObject""',)",1,1.0,0.5482235629294453,1.8240733664501338,451776437.0705547
141,"('peek_obj_type_p == ""EmptyObject""',)",1,"('size_p == ""0""',)",1,1.0,0.5482235629294453,1.8240733664501338,451776437.0705547
142,"('clear_p == ""none""', 'pop_p == ""none""', 'size == ""0""')",3,"('peek_obj_type == ""EmptyObject""',)",1,1.0,0.24899446958270488,2.5392389801056776,606181218.9263169
143,"('clear_p == ""none""', 'peek_obj_type == ""EmptyObject""', 'pop_p == ""none""')",3,"('size == ""0""',)",1,1.0,0.24899446958270488,2.5392389801056776,606181218.9263169
144,"('clear == ""none""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""', 'push_p == ""none""', 'size == ""1""')",6,"('isEmpty == ""False""', 'size_p == ""0""')",2,1.0,0.2961147421931736,2.713917525773196,631528964.8622981
145,"('clear == ""none""', 'isEmpty == ""False""', 'pop_p == ""none""', 'push_p == ""none""', 'size == ""1""', 'size_p == ""0""')",6,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""')",2,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
146,"('isEmpty_p == ""False""', 'pop_p == ""none""')",2,"('clear_p == ""none""',)",1,1.0,0.4025054466230937,1.2584403943830296,205365622.03228867
147,"('clear == ""none""', 'isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""', 'size == ""1""', 'size_p == ""0""')",6,"('isEmpty_p == ""True""', 'push_p == ""none""')",2,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
148,"('clear == ""none""', 'isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""', 'push_p == ""none""', 'size_p == ""0""')",6,"('isEmpty_p == ""True""', 'size == ""1""')",2,1.0,0.2961147421931736,2.713917525773196,631528964.8622981
149,"('clear == ""none""', 'isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""', 'push_p == ""none""', 'size == ""1""')",6,"('isEmpty_p == ""True""', 'size_p == ""0""')",2,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
150,"('clear == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop_p == ""none""', 'size == ""1""', 'size_p == ""0""')",6,"('peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""')",2,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
151,"('clear == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop_p == ""none""', 'push_p == ""none""', 'size_p == ""0""')",6,"('peek_obj_type_p == ""EmptyObject""', 'size == ""1""')",2,1.0,0.2961147421931736,2.713917525773196,631528964.8622981
152,"('clear == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop_p == ""none""', 'push_p == ""none""', 'size == ""1""')",6,"('peek_obj_type_p == ""EmptyObject""', 'size_p == ""0""')",2,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
153,"('clear == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""', 'size_p == ""0""')",6,"('push_p == ""none""', 'size == ""1""')",2,1.0,0.2961147421931736,2.6902614968440037,628288922.4065695
154,"('clear == ""none""', 'pop_p == ""none""', 'push_p == ""none""', 'size == ""1""', 'size_p == ""0""')",5,"('isEmpty_p == ""True""', 'pop == ""none""')",2,1.0,0.2961147421931736,1.8464156781846313,458410144.6846544
155,"('clear == ""none""', 'pop == ""none""', 'pop_p == ""none""', 'size == ""1""', 'size_p == ""0""')",5,"('isEmpty_p == ""True""', 'push_p == ""none""')",2,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
156,"('clear == ""none""', 'pop == ""none""', 'pop_p == ""none""', 'push_p == ""none""', 'size_p == ""0""')",5,"('isEmpty_p == ""True""', 'size == ""1""')",2,1.0,0.2961147421931736,2.713917525773196,631528964.8622981
157,"('clear == ""none""', 'pop == ""none""', 'pop_p == ""none""', 'push_p == ""none""', 'size == ""1""')",5,"('isEmpty_p == ""True""', 'size_p == ""0""')",2,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
158,"('clear == ""none""', 'isEmpty_p == ""True""', 'pop_p == ""none""', 'size == ""1""', 'size_p == ""0""')",5,"('pop == ""none""', 'push_p == ""none""')",2,1.0,0.2961147421931736,1.7121951219512197,415954415.9544159
159,"('clear == ""none""', 'isEmpty_p == ""True""', 'pop_p == ""none""', 'push_p == ""none""', 'size == ""1""')",5,"('pop == ""none""', 'size_p == ""0""')",2,1.0,0.2961147421931736,1.8464156781846313,458410144.6846544
160,"('isEmpty == ""False""', 'pop == ""none""', 'pop_p == ""none""', 'push_p == ""none""', 'size_p == ""0""')",5,"('peek_obj_type_p == ""EmptyObject""',)",1,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
161,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""', 'push_p == ""none""', 'size_p == ""0""')",5,"('pop == ""none""',)",1,1.0,0.2961147421931736,1.2854373115036624,222054633.81933963
162,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'pop_p == ""none""', 'size_p == ""0""')",5,"('push_p == ""none""',)",1,1.0,0.2961147421931736,1.6736554238833181,402505446.6230937
163,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'pop_p == ""none""', 'push_p == ""none""')",5,"('size_p == ""0""',)",1,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
164,"('isEmpty == ""False""', 'pop_p == ""none""', 'push_p == ""none""', 'size_p == ""0""')",4,"('peek_obj_type_p == ""EmptyObject""', 'pop == ""none""')",2,1.0,0.2961147421931736,1.8464156781846313,458410144.6846544
165,"('isEmpty == ""False""', 'pop == ""none""', 'pop_p == ""none""', 'size_p == ""0""')",4,"('peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""')",2,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
166,"('isEmpty == ""False""', 'pop == ""none""', 'pop_p == ""none""', 'push_p == ""none""')",4,"('peek_obj_type_p == ""EmptyObject""', 'size_p == ""0""')",2,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
167,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""', 'size_p == ""0""')",4,"('pop == ""none""', 'push_p == ""none""')",2,1.0,0.2961147421931736,1.7121951219512197,415954415.9544159
168,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""', 'push_p == ""none""')",4,"('pop == ""none""', 'size_p == ""0""')",2,1.0,0.2961147421931736,1.8464156781846313,458410144.6846544
169,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'pop_p == ""none""')",4,"('push_p == ""none""', 'size_p == ""0""')",2,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
170,"('clear_p == ""none""', 'pop == ""none""', 'push == ""class java.lang.Float""')",3,"('isEmpty == ""False""',)",1,1.0,0.2064689123512653,1.6496716968091234,393818781.073683
171,"('clear_p == ""none""', 'isEmpty == ""False""', 'push == ""class java.lang.Float""')",3,"('pop == ""none""',)",1,1.0,0.2064689123512653,1.2854373115036624,222054633.81933963
172,"('clear_p == ""none""', 'push == ""class java.lang.Float""')",2,"('isEmpty == ""False""', 'pop == ""none""')",2,1.0,0.2064689123512653,1.8214749052428074,450994357.85710293
173,"('clear_p == ""none""', 'isEmpty == ""False""', 'pop == ""none""', 'size == ""1""', 'size_p == ""0""')",5,"('clear == ""none""',)",1,1.0,0.23291994860622312,1.2969154697433483,228939724.0377633
174,"('clear == ""none""', 'clear_p == ""none""', 'pop == ""none""', 'size == ""1""', 'size_p == ""0""')",5,"('isEmpty == ""False""',)",1,1.0,0.23291994860622312,1.6496716968091236,393818781.073683
175,"('clear == ""none""', 'clear_p == ""none""', 'isEmpty == ""False""', 'size == ""1""', 'size_p == ""0""')",5,"('pop == ""none""',)",1,1.0,0.23291994860622312,1.2854373115036621,222054633.81933963
176,"('clear == ""none""', 'clear_p == ""none""', 'pop == ""none""', 'size_p == ""0""')",4,"('isEmpty == ""False""', 'size == ""1""')",2,1.0,0.23291994860622312,2.4505133470225875,591922238.9810625
177,"('clear == ""none""', 'clear_p == ""none""', 'pop == ""none""', 'size == ""1""')",4,"('isEmpty == ""False""', 'size_p == ""0""')",2,1.0,0.23291994860622312,2.7139175257731956,631528964.8622981
178,"('clear == ""none""', 'clear_p == ""none""', 'isEmpty == ""False""', 'size_p == ""0""')",4,"('pop == ""none""', 'size == ""1""')",2,1.0,0.23291994860622312,2.7139175257731956,631528964.8622981
179,"('clear_p == ""none""', 'size == ""1""', 'size_p == ""0""')",3,"('clear == ""none""', 'isEmpty == ""False""', 'pop == ""none""')",3,1.0,0.23291994860622312,1.8214749052428072,450994357.85710293
180,"('clear_p == ""none""', 'pop == ""none""', 'size == ""1""')",3,"('clear == ""none""', 'isEmpty == ""False""', 'size_p == ""0""')",3,1.0,0.23291994860622312,2.7139175257731956,631528964.8622981
181,"('clear_p == ""none""', 'isEmpty == ""False""', 'size_p == ""0""')",3,"('clear == ""none""', 'pop == ""none""', 'size == ""1""')",3,1.0,0.23291994860622312,2.7139175257731956,631528964.8622981
182,"('clear == ""none""', 'clear_p == ""none""', 'isEmpty == ""False""', 'pop == ""none""', 'size_p == ""0""')",5,"('size == ""1""',)",1,1.0,0.23291994860622312,2.4505133470225875,591922238.9810625
183,"('clear == ""none""', 'clear_p == ""none""', 'push_p == ""none""', 'size_p == ""0""')",4,"('peek_obj_type_p == ""EmptyObject""',)",1,1.0,0.23417686162784201,1.8240733664501336,451776437.0705547
184,"('clear == ""none""', 'clear_p == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'size_p == ""0""')",4,"('push_p == ""none""',)",1,1.0,0.23417686162784201,1.673655423883318,402505446.6230937
185,"('clear == ""none""', 'clear_p == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""')",4,"('size_p == ""0""',)",1,1.0,0.23417686162784201,1.8240733664501336,451776437.0705547
186,"('clear == ""none""', 'clear_p == ""none""', 'size_p == ""0""')",3,"('peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""')",2,1.0,0.23417686162784201,1.8240733664501336,451776437.0705547
187,"('clear == ""none""', 'clear_p == ""none""', 'peek_obj_type_p == ""EmptyObject""')",3,"('push_p == ""none""', 'size_p == ""0""')",2,1.0,0.23417686162784201,1.8240733664501336,451776437.0705547
188,"('clear_p == ""none""', 'isEmpty == ""False""', 'peek_obj_type == ""class java.lang.Float""', 'pop_p == ""none""', 'push == ""class java.lang.Float""')",5,"('clear == ""none""',)",1,1.0,0.20625942684766213,1.2969154697433483,228939724.0377633
189,"('clear == ""none""', 'clear_p == ""none""', 'peek_obj_type == ""class java.lang.Float""', 'pop_p == ""none""', 'push == ""class java.lang.Float""')",5,"('isEmpty == ""False""',)",1,1.0,0.20625942684766213,1.6496716968091234,393818781.073683
190,"('clear == ""none""', 'clear_p == ""none""', 'isEmpty == ""False""', 'pop_p == ""none""', 'push == ""class java.lang.Float""')",5,"('peek_obj_type == ""class java.lang.Float""',)",1,1.0,0.20625942684766213,4.405044601661027,772987542.5953857
191,"('clear_p == ""none""', 'peek_obj_type == ""class java.lang.Float""', 'pop_p == ""none""', 'push == ""class java.lang.Float""')",4,"('clear == ""none""', 'isEmpty == ""False""')",2,1.0,0.20625942684766213,1.6496716968091234,393818781.073683
192,"('clear_p == ""none""', 'isEmpty == ""False""', 'pop_p == ""none""', 'push == ""class java.lang.Float""')",4,"('clear == ""none""', 'peek_obj_type == ""class java.lang.Float""')",2,1.0,0.20625942684766213,4.405044601661027,772987542.5953857
193,"('clear == ""none""', 'clear_p == ""none""', 'pop_p == ""none""', 'push == ""class java.lang.Float""')",4,"('isEmpty == ""False""', 'peek_obj_type == ""class java.lang.Float""')",2,1.0,0.20625942684766213,4.405044601661027,772987542.5953857
194,"('clear_p == ""none""', 'pop_p == ""none""', 'push == ""class java.lang.Float""')",3,"('clear == ""none""', 'isEmpty == ""False""', 'peek_obj_type == ""class java.lang.Float""')",3,1.0,0.20625942684766213,4.405044601661027,772987542.5953857
195,"('isEmpty == ""False""', 'size == ""1""', 'size_p == ""0""')",3,"('clear == ""none""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""')",4,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
196,"('isEmpty == ""False""', 'pop == ""none""', 'size_p == ""0""')",3,"('clear == ""none""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'size == ""1""')",4,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
197,"('isEmpty == ""False""', 'pop == ""none""', 'size == ""1""')",3,"('clear == ""none""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'size_p == ""0""')",4,1.0,0.3684710351377018,2.665922037305931,624895257.2481985
198,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'size_p == ""0""')",3,"('clear == ""none""', 'isEmpty_p == ""True""', 'pop == ""none""', 'size == ""1""')",4,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
199,"('clear == ""none""', 'isEmpty == ""False""', 'pop_p == ""none""', 'size == ""1""', 'size_p == ""0""')",5,"('isEmpty_p == ""True""',)",1,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
200,"('clear == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop_p == ""none""', 'size_p == ""0""')",5,"('size == ""1""',)",1,1.0,0.2961147421931736,2.4505133470225875,591922238.9810625
201,"('clear == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop_p == ""none""', 'size == ""1""')",5,"('size_p == ""0""',)",1,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
202,"('isEmpty_p == ""True""', 'pop_p == ""none""', 'size == ""1""', 'size_p == ""0""')",4,"('clear == ""none""', 'isEmpty == ""False""')",2,1.0,0.2961147421931736,1.6496716968091236,393818781.073683
203,"('isEmpty == ""False""', 'pop_p == ""none""', 'size == ""1""', 'size_p == ""0""')",4,"('clear == ""none""', 'isEmpty_p == ""True""')",2,1.0,0.2961147421931736,2.665922037305931,624895257.2481985
204,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop_p == ""none""', 'size_p == ""0""')",4,"('clear == ""none""', 'size == ""1""')",2,1.0,0.2961147421931736,2.4505133470225875,591922238.9810625
205,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop_p == ""none""', 'size == ""1""')",4,"('clear == ""none""', 'size_p == ""0""')",2,1.0,0.2961147421931736,2.665922037305931,624895257.2481985
